 0.0000000E+00  6.0484650E-02  3.0469728E-01  2.1655542E-01  2.1656866E-01  5.5714930E-01  7.5071083E-01  7.5614597E-01  3.0469728E-01  6.0484650E-02  0.0000000E+00
 0.0000000E+00  1.3491406E-01  3.2982391E-01  2.4093673E-01  2.4096625E-01  6.0438342E-01  7.7102186E-01  7.7644072E-01  3.2982391E-01  1.3491406E-01  0.0000000E+00
 0.0000000E+00  2.1182446E-01  3.5578809E-01  2.6613074E-01  2.6617709E-01  6.5319202E-01  7.9200993E-01  7.9741196E-01  3.5578809E-01  2.1182446E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8056033E-01  9.3390616E-02  9.3344273E-02  3.1091924E-01  6.4597048E-01  6.5142038E-01  1.8056033E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0738221E-01  1.1921867E-01  1.1919247E-01  3.6495673E-01  6.6735503E-01  6.7282507E-01  2.0738221E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3509815E-01  1.4590767E-01  1.4590227E-01  4.2079547E-01  6.8945241E-01  6.9494325E-01  2.3509815E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6219535E-01  1.7207091E-01  1.7207249E-01  4.7457283E-01  7.1107213E-01  7.1657153E-01  2.6219535E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8931105E-01  1.9829448E-01  1.9829492E-01  5.2789293E-01  7.3271609E-01  7.3821691E-01  2.8931105E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.2893005E-02  3.1384135E-01  2.2210882E-01  2.2214792E-01  5.7390151E-01  7.5228327E-01  7.5774539E-01  3.1384135E-01  6.2893005E-02  0.0000000E+00
 0.0000000E+00  1.4028602E-01  3.3850120E-01  2.4606944E-01  2.4615633E-01  6.1965124E-01  7.7195082E-01  7.7736504E-01  3.3850120E-01  1.4028602E-01  0.0000000E+00
 0.0000000E+00  2.2025880E-01  3.6398304E-01  2.7082874E-01  2.7096503E-01  6.6692596E-01  7.9227396E-01  7.9763867E-01  3.6398304E-01  2.2025880E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9141976E-01  1.0025812E-01  1.0023988E-01  3.3361710E-01  6.4849893E-01  6.5401361E-01  1.9141976E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1808562E-01  1.2600426E-01  1.2600042E-01  3.8669862E-01  6.6951458E-01  6.7504364E-01  2.1808562E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4564034E-01  1.5260862E-01  1.5261965E-01  4.4154953E-01  6.9123074E-01  6.9677467E-01  2.4564034E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7244770E-01  1.7856692E-01  1.7857747E-01  4.9406972E-01  7.1236283E-01  7.1791779E-01  2.7244770E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9919319E-01  2.0451133E-01  2.0451230E-01  5.4595517E-01  7.3344917E-01  7.3901301E-01  2.9919319E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.5527436E-02  3.2321994E-01  2.2791041E-01  2.2793109E-01  5.9031142E-01  7.5235683E-01  7.5790106E-01  3.2321994E-01  6.5527436E-02  0.0000000E+00
 0.0000000E+00  1.4616225E-01  3.4733557E-01  2.5141692E-01  2.5146382E-01  6.3432024E-01  7.7132645E-01  7.7684474E-01  3.4733557E-01  1.4616225E-01  0.0000000E+00
 0.0000000E+00  2.2948490E-01  3.7225506E-01  2.7570699E-01  2.7578096E-01  6.7979603E-01  7.9092840E-01  7.9641988E-01  3.7225506E-01  2.2948490E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0251149E-01  1.0735396E-01  1.0736550E-01  3.5637423E-01  6.5045388E-01  6.5603277E-01  2.0251149E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2897011E-01  1.3297271E-01  1.3299211E-01  4.0836646E-01  6.7106443E-01  6.7665117E-01  2.2897011E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5631069E-01  1.5944543E-01  1.5947294E-01  4.6209177E-01  6.9236199E-01  6.9795685E-01  2.5631069E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8278059E-01  1.8515678E-01  1.8517677E-01  5.1323371E-01  7.1297376E-01  7.1858233E-01  2.8278059E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0911075E-01  2.1078239E-01  2.1078548E-01  5.6357157E-01  7.3347208E-01  7.3909787E-01  3.0911075E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.8111727E-02  3.3259743E-01  2.3373634E-01  2.3373730E-01  6.0619975E-01  7.5169767E-01  7.5732554E-01  3.3259743E-01  6.8111727E-02  0.0000000E+00
 0.0000000E+00  1.5192664E-01  3.5613312E-01  2.5676005E-01  2.5676185E-01  6.4839746E-01  7.6994780E-01  7.7557472E-01  3.5613312E-01  1.5192664E-01  0.0000000E+00
 0.0000000E+00  2.3853539E-01  3.8045334E-01  2.8055123E-01  2.8055388E-01  6.9200177E-01  7.8880627E-01  7.9443220E-01  3.8045334E-01  2.3853539E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1358496E-01  1.1443515E-01  1.1447900E-01  3.7883328E-01  6.5203254E-01  6.5767188E-01  2.1358496E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3982208E-01  1.3991246E-01  1.3995715E-01  4.2972776E-01  6.7222099E-01  6.7786149E-01  2.3982208E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6693377E-01  1.6623902E-01  1.6628456E-01  4.8231873E-01  6.9308239E-01  6.9872409E-01  2.6693377E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9304842E-01  1.9168688E-01  1.9171701E-01  5.3207182E-01  7.1315343E-01  7.1881204E-01  2.9304842E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1894338E-01  2.1697571E-01  2.1698057E-01  5.8085027E-01  7.3304136E-01  7.3872645E-01  3.1894338E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.0536710E-02  3.4186846E-01  2.3946454E-01  2.3944405E-01  6.2173668E-01  7.5056071E-01  7.5627111E-01  3.4186846E-01  7.0536710E-02  0.0000000E+00
 0.0000000E+00  1.5733569E-01  3.6480176E-01  2.6198454E-01  2.6193800E-01  6.6210885E-01  7.6806617E-01  7.7380233E-01  3.6480176E-01  1.5733569E-01  0.0000000E+00
 0.0000000E+00  2.4702797E-01  3.8849951E-01  2.8525522E-01  2.8518175E-01  7.0382677E-01  7.8615514E-01  7.9191793E-01  3.8849951E-01  2.4702797E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2530748E-01  1.2223758E-01  1.2229168E-01  4.0136721E-01  6.5248939E-01  6.5819850E-01  2.2530748E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5118714E-01  1.4746660E-01  1.4751266E-01  4.5077734E-01  6.7218875E-01  6.7789216E-01  2.5118714E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7792945E-01  1.7353659E-01  1.7357434E-01  5.0183447E-01  6.9254475E-01  6.9824229E-01  2.7792945E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0358137E-01  1.9862558E-01  1.9865297E-01  5.4985567E-01  7.1202932E-01  7.1774295E-01  3.0358137E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2895170E-01  2.2348980E-01  2.2350548E-01  5.9676022E-01  7.3127439E-01  7.3701739E-01  3.2895170E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.3093566E-02  3.5125319E-01  2.4545376E-01  2.4544178E-01  6.3573080E-01  7.4809776E-01  7.5386657E-01  3.5125319E-01  7.3093566E-02  0.0000000E+00
 0.0000000E+00  1.6303889E-01  3.7352606E-01  2.6741442E-01  2.6737079E-01  6.7412734E-01  7.6487778E-01  7.7067239E-01  3.7352606E-01  1.6303889E-01  0.0000000E+00
 0.0000000E+00  2.5598238E-01  3.9654137E-01  2.9010710E-01  2.9003077E-01  7.1380376E-01  7.8221714E-01  7.8803840E-01  3.9654137E-01  2.5598238E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3719236E-01  1.3025469E-01  1.3028738E-01  4.2366021E-01  6.5227375E-01  6.5806283E-01  2.3719236E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6265841E-01  1.5518664E-01  1.5521508E-01  4.7144816E-01  6.7144650E-01  6.7722122E-01  2.6265841E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8897333E-01  1.8094966E-01  1.8097371E-01  5.2082903E-01  6.9125834E-01  6.9701823E-01  2.8897333E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1411470E-01  2.0563031E-01  2.0565693E-01  5.6700775E-01  7.1013132E-01  7.1589955E-01  3.1411470E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3891796E-01  2.3002031E-01  2.3005370E-01  6.1194511E-01  7.2871616E-01  7.3450657E-01  3.3891796E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.5558186E-02  3.6056123E-01  2.5142549E-01  2.5143281E-01  6.4893457E-01  7.4482951E-01  7.5063879E-01  3.6056123E-01  7.5558186E-02  0.0000000E+00
 0.0000000E+00  1.6853635E-01  3.8213969E-01  2.7279518E-01  2.7276905E-01  6.8529413E-01  7.6087037E-01  7.6669836E-01  3.8213969E-01  1.6853635E-01  0.0000000E+00
 0.0000000E+00  2.6461378E-01  4.0443742E-01  2.9487720E-01  2.9481650E-01  7.2286568E-01  7.7744593E-01  7.8329325E-01  4.0443742E-01  2.6461378E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4904899E-01  1.3827404E-01  1.3833372E-01  4.4540635E-01  6.5153276E-01  6.5737738E-01  2.4904899E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7407306E-01  1.6288730E-01  1.6292099E-01  4.9154487E-01  6.7016319E-01  6.7598939E-01  2.7407306E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9993127E-01  1.8832100E-01  1.8832783E-01  5.3922135E-01  6.8941464E-01  6.9522179E-01  2.9993127E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2453092E-01  2.1257774E-01  2.1259130E-01  5.8351351E-01  7.0764920E-01  7.1346715E-01  3.2453092E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4873435E-01  2.3648175E-01  2.3652205E-01  6.2642953E-01  7.2554029E-01  7.3138688E-01  3.4873435E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.7851193E-02  3.6969370E-01  2.5730705E-01  2.5732721E-01  6.6142496E-01  7.4093056E-01  7.4679100E-01  3.6969370E-01  7.7851193E-02  0.0000000E+00
 0.0000000E+00  1.7365101E-01  3.9055280E-01  2.7806220E-01  2.7805215E-01  6.9574270E-01  7.5622302E-01  7.6209466E-01  3.9055280E-01  1.7365101E-01  0.0000000E+00
 0.0000000E+00  2.7264416E-01  4.1210721E-01  2.9950919E-01  2.9946791E-01  7.3120437E-01  7.7202523E-01  7.7790845E-01  4.1210721E-01  2.7264416E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6120066E-01  1.4675840E-01  1.4672238E-01  4.6625813E-01  6.4981150E-01  6.5574392E-01  2.6120066E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8569173E-01  1.7096379E-01  1.7094351E-01  5.1046626E-01  6.6783524E-01  6.7374613E-01  2.8569173E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1099918E-01  1.9597602E-01  1.9597201E-01  5.5614799E-01  6.8645978E-01  6.9234841E-01  3.1099918E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3497225E-01  2.1971462E-01  2.1973401E-01  5.9839829E-01  7.0404746E-01  7.0991673E-01  3.3497225E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5849526E-01  2.4303582E-01  2.4308318E-01  6.3921551E-01  7.2127065E-01  7.2712200E-01  3.5849526E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.0113274E-02  3.7872127E-01  2.6324322E-01  2.6326854E-01  6.7213024E-01  7.3592739E-01  7.4178443E-01  3.7872127E-01  8.0113274E-02  0.0000000E+00
 0.0000000E+00  1.7869670E-01  3.9881663E-01  2.8335680E-01  2.8334929E-01  7.0431530E-01  7.5045332E-01  7.5632103E-01  3.9881663E-01  1.7869670E-01  0.0000000E+00
 0.0000000E+00  2.8056624E-01  4.1958182E-01  3.0414083E-01  3.0409941E-01  7.3757320E-01  7.6546345E-01  7.7134217E-01  4.1958182E-01  2.8056624E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7347868E-01  1.5546143E-01  1.5547278E-01  4.8582514E-01  6.4725395E-01  6.5320365E-01  2.7347868E-01  0.0000000E+00  0.0000000E+00
