 0.0000000E+00  4.8156127E-02  2.6120930E-01  2.0618499E-01  2.0626157E-01  5.0034757E-01  7.4454355E-01  7.4527639E-01  2.6120930E-01  4.8156127E-02  0.0000000E+00
 0.0000000E+00  1.0741467E-01  2.8827505E-01  2.3236736E-01  2.3253677E-01  5.5310819E-01  7.6732773E-01  7.6797826E-01  2.8827505E-01  1.0741467E-01  0.0000000E+00
 0.0000000E+00  1.6864850E-01  3.1624299E-01  2.5942248E-01  2.5968780E-01  6.0762750E-01  7.9087138E-01  7.9143687E-01  3.1624299E-01  1.6864850E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3372652E-01  8.0910946E-02  8.0928420E-02  2.4069703E-01  6.3509998E-01  6.3594884E-01  1.3372652E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6045228E-01  1.0658413E-01  1.0659370E-01  2.9576948E-01  6.5707614E-01  6.5793157E-01  1.6045228E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8806889E-01  1.3311310E-01  1.3311449E-01  3.5267769E-01  6.7978484E-01  6.8064705E-01  1.8806889E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1577031E-01  1.5978242E-01  1.5978080E-01  4.0912030E-01  7.0265547E-01  7.0349863E-01  2.1577031E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4391576E-01  1.8691405E-01  1.8691242E-01  4.6608932E-01  7.2594720E-01  7.2675570E-01  2.4391576E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.0555490E-02  2.7031753E-01  2.1245393E-01  2.1252453E-01  5.1745994E-01  7.4788737E-01  7.4862864E-01  2.7031753E-01  5.0555490E-02  0.0000000E+00
 0.0000000E+00  1.1276657E-01  2.9707045E-01  2.3835287E-01  2.3851234E-01  5.6906430E-01  7.7013922E-01  7.7080482E-01  2.9707045E-01  1.1276657E-01  0.0000000E+00
 0.0000000E+00  1.7705136E-01  3.2471513E-01  2.6511511E-01  2.6536641E-01  6.2238882E-01  7.9313279E-01  7.9372021E-01  3.2471513E-01  1.7705136E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4225416E-01  8.6536630E-02  8.6539600E-02  2.5844090E-01  6.3987331E-01  6.4076455E-01  1.4225416E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6926302E-01  1.1250161E-01  1.1250386E-01  3.1375793E-01  6.6180424E-01  6.6269722E-01  1.6926302E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9717218E-01  1.3933209E-01  1.3933360E-01  3.7091887E-01  6.8446620E-01  6.8536098E-01  1.9717218E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2497615E-01  1.6612229E-01  1.6612352E-01  4.2719885E-01  7.0713610E-01  7.0799794E-01  2.2497615E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5311302E-01  1.9326944E-01  1.9327067E-01  4.8375674E-01  7.3013296E-01  7.3094081E-01  2.5311302E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.2665404E-02  2.7927210E-01  2.1857971E-01  2.1866052E-01  5.3422094E-01  7.5157795E-01  7.5231400E-01  2.7927210E-01  5.2665404E-02  0.0000000E+00
 0.0000000E+00  1.1747284E-01  3.0572812E-01  2.4419294E-01  2.4437167E-01  5.8479369E-01  7.7328053E-01  7.7393924E-01  3.0572812E-01  1.1747284E-01  0.0000000E+00
 0.0000000E+00  1.8444052E-01  3.3306602E-01  2.7065994E-01  2.7093986E-01  6.3705220E-01  7.9570653E-01  7.9628532E-01  3.3306602E-01  1.8444052E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5218094E-01  9.3306130E-02  9.3306146E-02  2.7924361E-01  6.4329230E-01  6.4419279E-01  1.5218094E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7924831E-01  1.1937011E-01  1.1936650E-01  3.3418359E-01  6.6502744E-01  6.6592433E-01  1.7924831E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0721794E-01  1.4630289E-01  1.4629554E-01  3.9095491E-01  6.8748710E-01  6.8838024E-01  2.0721794E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3493723E-01  1.7304858E-01  1.7303984E-01  4.4649327E-01  7.0982651E-01  7.1068956E-01  2.3493723E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6290220E-01  2.0006358E-01  2.0005483E-01  5.0209038E-01  7.3241223E-01  7.3322912E-01  2.6290220E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.5215139E-02  2.8870335E-01  2.2506785E-01  2.2512194E-01  5.5124978E-01  7.5330903E-01  7.5406974E-01  2.8870335E-01  5.5215139E-02  0.0000000E+00
 0.0000000E+00  1.2316015E-01  3.1475396E-01  2.5033147E-01  2.5046287E-01  6.0041271E-01  7.7442083E-01  7.7512181E-01  3.1475396E-01  1.2316015E-01  0.0000000E+00
 0.0000000E+00  1.9337000E-01  3.4167292E-01  2.7643720E-01  2.7664850E-01  6.5121440E-01  7.9623635E-01  7.9687561E-01  3.4167292E-01  1.9337000E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6256317E-01  1.0044419E-01  1.0044419E-01  3.0077962E-01  6.4610502E-01  6.4700597E-01  1.6256317E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8961692E-01  1.2654444E-01  1.2653546E-01  3.5515446E-01  6.6759144E-01  6.6848341E-01  1.8961692E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1757247E-01  1.5351471E-01  1.5349644E-01  4.1134180E-01  6.8979408E-01  6.9067676E-01  2.1757247E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4514258E-01  1.8015838E-01  1.8013669E-01  4.6596204E-01  7.1175365E-01  7.1261336E-01  2.4514258E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7287616E-01  2.0698725E-01  2.0696556E-01  5.2042996E-01  7.3388134E-01  7.3470963E-01  2.7287616E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.7815753E-02  2.9827163E-01  2.3164894E-01  2.3166723E-01  5.6815836E-01  7.5419909E-01  7.5499192E-01  2.9827163E-01  5.7815753E-02  0.0000000E+00
 0.0000000E+00  1.2896095E-01  3.2387018E-01  2.5652891E-01  2.5659640E-01  6.1579050E-01  7.7469168E-01  7.7544728E-01  3.2387018E-01  1.2896095E-01  0.0000000E+00
 0.0000000E+00  2.0247766E-01  3.5032201E-01  2.8223822E-01  2.8235655E-01  6.6501037E-01  7.9586735E-01  7.9658449E-01  3.5032201E-01  2.0247766E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7302332E-01  1.0763782E-01  1.0763782E-01  3.2217385E-01  6.4859368E-01  6.4949446E-01  1.7302332E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0004978E-01  1.3376206E-01  1.3374737E-01  3.7596602E-01  6.6981500E-01  6.7070108E-01  2.0004978E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2797713E-01  1.6075711E-01  1.6072723E-01  4.3155127E-01  6.9174370E-01  6.9261460E-01  2.2797713E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5538106E-01  1.8728286E-01  1.8724738E-01  4.8523274E-01  7.1330374E-01  7.1415906E-01  2.5538106E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8286434E-01  2.1390755E-01  2.1387207E-01  5.3854900E-01  7.3495176E-01  7.3579106E-01  2.8286434E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.0311623E-02  3.0783208E-01  2.3820629E-01  2.3818696E-01  5.8482403E-01  7.5466656E-01  7.5549202E-01  3.0783208E-01  6.0311623E-02  0.0000000E+00
 0.0000000E+00  1.3452812E-01  3.3295529E-01  2.6268124E-01  2.6268178E-01  6.3090242E-01  7.7451495E-01  7.7532664E-01  3.3295529E-01  1.3452812E-01  0.0000000E+00
 0.0000000E+00  2.1121850E-01  3.5891594E-01  2.8797203E-01  2.8799310E-01  6.7851676E-01  7.9502496E-01  7.9582242E-01  3.5891594E-01  2.1121850E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8365843E-01  1.1498275E-01  1.1498275E-01  3.4353632E-01  6.5062986E-01  6.5153008E-01  1.8365843E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1062494E-01  1.4110069E-01  1.4108113E-01  3.9666348E-01  6.7156056E-01  6.7244121E-01  2.1062494E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3849033E-01  1.6808923E-01  1.6804946E-01  4.5156155E-01  6.9318894E-01  6.9404938E-01  2.3849033E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6569470E-01  1.9446700E-01  1.9441969E-01  5.0423085E-01  7.1432407E-01  7.1517617E-01  2.6569470E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9289402E-01  2.2085776E-01  2.2081030E-01  5.5632795E-01  7.3546730E-01  7.3631799E-01  2.9289402E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.2746261E-02  3.1740448E-01  2.4476562E-01  2.4471189E-01  6.0109892E-01  7.5455744E-01  7.5541454E-01  3.1740448E-01  6.2746261E-02  0.0000000E+00
 0.0000000E+00  1.3995870E-01  3.4202287E-01  2.6880726E-01  2.6874583E-01  6.4557495E-01  7.7374001E-01  7.7460529E-01  3.4202287E-01  1.3995870E-01  0.0000000E+00
 0.0000000E+00  2.1974489E-01  3.6746188E-01  2.9365028E-01  2.9358090E-01  6.9153351E-01  7.9356201E-01  7.9443574E-01  3.6746188E-01  2.1974489E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9521267E-01  1.2316405E-01  1.2316405E-01  3.6602363E-01  6.5149441E-01  6.5239499E-01  1.9521267E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2196610E-01  1.4913092E-01  1.4911653E-01  4.1799773E-01  6.7204758E-01  6.7293377E-01  2.2196610E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4961131E-01  1.7596336E-01  1.7593410E-01  4.7170430E-01  6.9328585E-01  6.9415718E-01  2.4961131E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7647811E-01  2.0207282E-01  2.0203829E-01  5.2295918E-01  7.1392758E-01  7.1479320E-01  2.7647811E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0326550E-01  2.2812494E-01  2.2809075E-01  5.7348963E-01  7.3450918E-01  7.3537446E-01  3.0326550E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.5413220E-02  3.2724069E-01  2.5156640E-01  2.5152360E-01  6.1651542E-01  7.5296478E-01  7.5383888E-01  3.2724069E-01  6.5413220E-02  0.0000000E+00
 0.0000000E+00  1.4590749E-01  3.5128434E-01  2.7510310E-01  2.7504964E-01  6.5916317E-01  7.7148099E-01  7.7236601E-01  3.5128434E-01  1.4590749E-01  0.0000000E+00
 0.0000000E+00  2.2908490E-01  3.7612945E-01  2.9942437E-01  2.9935989E-01  7.0323252E-01  7.9061440E-01  7.9151072E-01  3.7612945E-01  2.2908490E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0701142E-01  1.3157931E-01  1.3157931E-01  3.8839451E-01  6.5175384E-01  6.5265459E-01  2.0701142E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3349950E-01  1.5734649E-01  1.5733864E-01  4.3908583E-01  6.7189566E-01  6.7278857E-01  2.3349950E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6087052E-01  1.8397258E-01  1.8395661E-01  4.9146687E-01  6.9270888E-01  6.9359367E-01  2.6087052E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8734960E-01  2.0976937E-01  2.0975031E-01  5.4119422E-01  7.1282879E-01  7.1371069E-01  2.8734960E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1367647E-01  2.3544137E-01  2.3542215E-01  5.9005573E-01  7.3282381E-01  7.3370587E-01  3.1367647E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.8030326E-02  3.3707947E-01  2.5838071E-01  2.5835279E-01  6.3126944E-01  7.5062603E-01  7.5151669E-01  3.3707947E-01  6.8030326E-02  0.0000000E+00
 0.0000000E+00  1.5174507E-01  3.6051286E-01  2.8137699E-01  2.8133841E-01  6.7202746E-01  7.6845775E-01  7.6935895E-01  3.6051286E-01  1.5174507E-01  0.0000000E+00
 0.0000000E+00  2.3825031E-01  3.8472737E-01  3.0513983E-01  3.0509022E-01  7.1414408E-01  7.8688387E-01  7.8779596E-01  3.8472737E-01  2.3825031E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1880006E-01  1.3998526E-01  1.3998526E-01  4.1048826E-01  6.5160977E-01  6.5250919E-01  2.1880006E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4500740E-01  1.6553802E-01  1.6553702E-01  4.5988676E-01  6.7132260E-01  6.7222135E-01  2.4500740E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7208833E-01  1.9194254E-01  1.9194052E-01  5.1093188E-01  6.9169251E-01  6.9259058E-01  2.7208833E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9816150E-01  2.1740922E-01  2.1740644E-01  5.5912039E-01  7.1126965E-01  7.1216783E-01  2.9816150E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2400804E-01  2.4268209E-01  2.4267871E-01  6.0630089E-01  7.3065522E-01  7.3155401E-01  3.2400804E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.0487472E-02  3.4681719E-01  2.6509880E-01  2.6508666E-01  6.4568799E-01  7.4778132E-01  7.4868849E-01  3.4681719E-01  7.0487472E-02  0.0000000E+00
 0.0000000E+00  1.5722586E-01  3.6961771E-01  2.8753332E-01  2.8751052E-01  6.8454083E-01  7.6490523E-01  7.6582261E-01  3.6961771E-01  1.5722586E-01  0.0000000E+00
 0.0000000E+00  2.4685553E-01  3.9317824E-01  3.1071565E-01  3.1068183E-01  7.2468877E-01  7.8259995E-01  7.8352787E-01  3.9317824E-01  2.4685553E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3123288E-01  1.4907063E-01  1.4907063E-01  4.3199735E-01  6.5035070E-01  6.5124716E-01  2.3123288E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5702997E-01  1.7429040E-01  1.7429660E-01  4.7975145E-01  6.6957177E-01  6.7047679E-01  2.5702997E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8368696E-01  2.0035083E-01  2.0036344E-01  5.2909734E-01  6.8943354E-01  6.9034740E-01  2.8368696E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0923771E-01  2.2538838E-01  2.2539814E-01  5.7543794E-01  7.0843812E-01  7.0936045E-01  3.0923771E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3449604E-01  2.5017562E-01  2.5017701E-01  6.2065614E-01  7.2720482E-01  7.2813553E-01  3.3449604E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.3075993E-02  3.5664402E-01  2.7200175E-01  2.7199309E-01  6.5807382E-01  7.4364780E-01  7.4458309E-01  3.5664402E-01  7.3075993E-02  0.0000000E+00
 0.0000000E+00  1.6299969E-01  3.7875081E-01  2.9380850E-01  2.9378917E-01  6.9490310E-01  7.6005723E-01  7.6099646E-01  3.7875081E-01  1.6299969E-01  0.0000000E+00
 0.0000000E+00  2.5592084E-01  4.0159449E-01  3.1634214E-01  3.1631179E-01  7.3296002E-01  7.7701364E-01  7.7795694E-01  4.0159449E-01  2.5592084E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4383320E-01  1.5835041E-01  1.5835033E-01  4.5304966E-01  6.4839999E-01  6.4931797E-01  2.4383320E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6916283E-01  1.8318558E-01  1.8319769E-01  4.9904575E-01  6.6710380E-01  6.6802387E-01  2.6916283E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9533678E-01  2.0884860E-01  2.0887330E-01  5.4657504E-01  6.8643107E-01  6.8735331E-01  2.9533678E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2031287E-01  2.3341015E-01  2.3342928E-01  5.9096640E-01  7.0484227E-01  7.0577552E-01  3.2031287E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4493407E-01  2.5766804E-01  2.5767076E-01  6.3412905E-01  7.2297228E-01  7.2392193E-01  3.4493407E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.5571854E-02  3.6638428E-01  2.7886725E-01  2.7885859E-01  6.6952340E-01  7.3871421E-01  7.3966629E-01  3.6638428E-01  7.5571854E-02  0.0000000E+00
 0.0000000E+00  1.6856683E-01  3.8776228E-01  3.0001042E-01  2.9999109E-01  7.0428178E-01  7.5439073E-01  7.5534245E-01  3.8776228E-01  1.6856683E-01  0.0000000E+00
 0.0000000E+00  2.6466165E-01  4.0985287E-01  3.2185836E-01  3.2182800E-01  7.4019877E-01  7.7058980E-01  7.7154114E-01  4.0985287E-01  2.6466165E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5639692E-01  1.6763011E-01  1.6763023E-01  4.7353041E-01  6.4592870E-01  6.4681917E-01  2.5639692E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8123456E-01  1.9205659E-01  1.9207541E-01  5.1772442E-01  6.6408264E-01  6.6499938E-01  2.8123456E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0690012E-01  2.1729729E-01  2.1733543E-01  5.6339157E-01  6.8284172E-01  6.8378559E-01  3.0690012E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3127432E-01  2.4135748E-01  2.4138699E-01  6.0579729E-01  7.0063470E-01  7.0160434E-01  3.3127432E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5522966E-01  2.6506004E-01  2.6506423E-01  6.4687288E-01  7.1810804E-01  7.1910300E-01  3.5522966E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.7894271E-02  3.7595645E-01  2.8561105E-01  2.8560239E-01  6.8023169E-01  7.3313691E-01  7.3412758E-01  3.7595645E-01  7.7894271E-02  0.0000000E+00
 0.0000000E+00  1.7374710E-01  3.9657993E-01  3.0606974E-01  3.0605042E-01  7.1291056E-01  7.4806979E-01  7.4905001E-01  3.9657993E-01  1.7374710E-01  0.0000000E+00
 0.0000000E+00  2.7279502E-01  4.1789087E-01  3.2721039E-01  3.2718005E-01  7.4667873E-01  7.6350043E-01  7.6446985E-01  4.1789087E-01  2.7279502E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6922070E-01  1.7728729E-01  1.7728730E-01  4.9251360E-01  6.4248365E-01  6.4346973E-01  2.6922070E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9345989E-01  2.0122546E-01  2.0123000E-01  5.3474430E-01  6.6009820E-01  6.6105155E-01  2.9345989E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1850706E-01  2.2596156E-01  2.2597080E-01  5.7838269E-01  6.7829991E-01  6.7921943E-01  3.1850706E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4219962E-01  2.4943710E-01  2.4944425E-01  6.1867343E-01  6.9546918E-01  6.9638005E-01  3.4219962E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6542616E-01  2.7249926E-01  2.7250028E-01  6.5755289E-01  7.1227064E-01  7.1318764E-01  3.6542616E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.0184072E-02  3.8537871E-01  2.9237322E-01  2.9236456E-01  6.8882639E-01  7.2659686E-01  7.2752042E-01  3.8537871E-01  8.0184072E-02  0.0000000E+00
 0.0000000E+00  1.7885462E-01  4.0519797E-01  3.1212927E-01  3.1210995E-01  7.1938673E-01  7.4080201E-01  7.4173240E-01  4.0519797E-01  1.7885462E-01  0.0000000E+00
 0.0000000E+00  2.8081418E-01  4.2567788E-01  3.3254386E-01  3.3251352E-01  7.5096574E-01  7.5548066E-01  7.5641812E-01  4.2567788E-01  2.8081418E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8210019E-01  1.8712274E-01  1.8712299E-01  5.0994847E-01  6.3829488E-01  6.3923360E-01  2.8210019E-01  0.0000000E+00  0.0000000E+00
