 0.0000000E+00  0.0000000E+00  1.6734878E-01  1.6263224E-01  1.6263706E-01  3.0008574E-01  6.2271991E-01  6.4120748E-01  1.6734878E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9379766E-01  1.8881728E-01  1.8879806E-01  3.5505927E-01  6.4391332E-01  6.6244349E-01  1.9379766E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2007065E-01  2.1483616E-01  2.1481785E-01  4.0902359E-01  6.6507458E-01  6.8364980E-01  2.2007065E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4661287E-01  2.4112643E-01  2.4112383E-01  4.6315689E-01  6.8651760E-01  7.0513994E-01  2.4661287E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.8429453E-02  2.7120594E-01  2.6547562E-01  2.6549532E-01  5.1126235E-01  7.0647460E-01  7.2509468E-01  2.7120594E-01  5.8429453E-02  0.0000000E+00
 0.0000000E+00  1.3032984E-01  2.9605990E-01  2.9008081E-01  2.9012475E-01  5.5942667E-01  7.2666279E-01  7.4527050E-01  2.9605990E-01  1.3032984E-01  0.0000000E+00
 0.0000000E+00  2.0462691E-01  3.2174231E-01  3.1550617E-01  3.1557516E-01  6.0919647E-01  7.4752393E-01  7.6611884E-01  3.2174231E-01  2.0462691E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5068132E-01  1.4575488E-01  1.4576921E-01  2.6637523E-01  6.0349949E-01  6.2217554E-01  1.5068132E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7633519E-01  1.7113637E-01  1.7113883E-01  3.1930920E-01  6.2385793E-01  6.4257523E-01  1.7633519E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0284418E-01  1.9736392E-01  1.9735412E-01  3.7400765E-01  6.4489497E-01  6.6365491E-01  2.0284418E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2903145E-01  2.2329062E-01  2.2328128E-01  4.2734385E-01  6.6578131E-01  6.8457193E-01  2.2903145E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5540030E-01  2.4940756E-01  2.4940624E-01  4.8063088E-01  6.8687523E-01  7.0568989E-01  2.5540030E-01  0.0000000E+00  0.0000000E+00
