 0.0000000E+00  0.0000000E+00  1.7527439E-01  1.1240355E-01  1.1240355E-01  2.8236926E-01  6.3987822E-01  6.2929232E-01  1.7527439E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0246955E-01  1.3847521E-01  1.3847521E-01  3.3827714E-01  6.6220656E-01  6.5157532E-01  2.0246955E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2962078E-01  1.6459571E-01  1.6459528E-01  3.9353818E-01  6.8457118E-01  6.7392365E-01  2.2962078E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5713194E-01  1.9111646E-01  1.9111535E-01  4.4920140E-01  7.0727523E-01  6.9662838E-01  2.5713194E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.7694144E-02  2.8279155E-01  2.1594319E-01  2.1595638E-01  4.9918692E-01  7.2853757E-01  7.1785806E-01  2.8279155E-01  5.7694144E-02  0.0000000E+00
 0.0000000E+00  1.2868970E-01  3.0876048E-01  2.4108904E-01  2.4111997E-01  5.4935296E-01  7.5007507E-01  7.3935524E-01  3.0876048E-01  1.2868970E-01  0.0000000E+00
 0.0000000E+00  2.0205177E-01  3.3559503E-01  2.6707309E-01  2.6712234E-01  6.0119121E-01  7.7233049E-01  7.6156899E-01  3.3559503E-01  2.0205177E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5915991E-01  9.3991523E-02  9.3991523E-02  2.4800082E-01  6.2243693E-01  6.1174315E-01  1.5915991E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8556161E-01  1.1934477E-01  1.1934477E-01  3.0188461E-01  6.4388661E-01  6.3315139E-01  1.8556161E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1284337E-01  1.4554312E-01  1.4554313E-01  3.5756453E-01  6.6605129E-01  6.5527323E-01  2.1284337E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3993497E-01  1.7164699E-01  1.7165004E-01  4.1225290E-01  6.8812910E-01  6.7733220E-01  2.3993497E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6729899E-01  1.9806594E-01  1.9807387E-01  4.6713103E-01  7.1046925E-01  6.9966748E-01  2.6729899E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.0371867E-02  2.9262428E-01  2.2260340E-01  2.2263551E-01  5.1594822E-01  7.3122978E-01  7.2038650E-01  2.9262428E-01  6.0371867E-02  0.0000000E+00
 0.0000000E+00  1.3466249E-01  3.1821178E-01  2.4741405E-01  2.4747489E-01  5.6483657E-01  7.5222394E-01  7.4133058E-01  3.1821178E-01  1.3466249E-01  0.0000000E+00
 0.0000000E+00  2.1142948E-01  3.4465220E-01  2.7305171E-01  2.7314226E-01  6.1535453E-01  7.7391790E-01  7.6297280E-01  3.4465220E-01  2.1142948E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6981435E-01  1.0118357E-01  1.0118357E-01  2.6858014E-01  6.2602275E-01  6.1518914E-01  1.6981435E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9622994E-01  1.2659544E-01  1.2659556E-01  3.2205723E-01  6.4726246E-01  6.3638751E-01  1.9622994E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2352606E-01  1.5285439E-01  1.5285462E-01  3.7731689E-01  6.6921017E-01  6.5829249E-01  2.2352606E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5049279E-01  1.7888329E-01  1.7889102E-01  4.3126047E-01  6.9095550E-01  6.8001461E-01  2.5049279E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7764765E-01  2.0514588E-01  2.0516558E-01  4.8519089E-01  7.1289001E-01  7.0193714E-01  2.7764765E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.3090172E-02  3.0259161E-01  2.2935296E-01  2.2940664E-01  5.3271550E-01  7.3311907E-01  7.2211498E-01  3.0259161E-01  6.3090172E-02  0.0000000E+00
 0.0000000E+00  1.4072581E-01  3.2775249E-01  2.5378892E-01  2.5388195E-01  5.8020639E-01  7.5354188E-01  7.4247722E-01  3.2775249E-01  1.4072581E-01  0.0000000E+00
 0.0000000E+00  2.2094930E-01  3.5375206E-01  2.7903941E-01  2.7917312E-01  6.2928031E-01  7.7464546E-01  7.6351820E-01  3.5375206E-01  2.2094930E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8054750E-01  1.0843195E-01  1.0843195E-01  2.8902246E-01  6.2931058E-01  6.1834192E-01  1.8054750E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0696434E-01  1.3389061E-01  1.3389071E-01  3.4207505E-01  6.5032504E-01  6.3931503E-01  2.0696434E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3426174E-01  1.6019790E-01  1.6019810E-01  3.9689607E-01  6.7203998E-01  6.6098723E-01  2.3426174E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6108758E-01  1.8613675E-01  1.8614925E-01  4.5007534E-01  6.9343442E-01  6.8235364E-01  2.6108758E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8801528E-01  2.1222597E-01  2.1225818E-01  5.0303758E-01  7.1494304E-01  7.0384254E-01  2.8801528E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.5697459E-02  3.1255681E-01  2.3608233E-01  2.3615941E-01  5.4924795E-01  7.3461857E-01  7.2345596E-01  3.1255681E-01  6.5697459E-02  0.0000000E+00
 0.0000000E+00  1.4654150E-01  3.3726878E-01  2.6012205E-01  2.6025031E-01  5.9531893E-01  7.5444704E-01  7.4321201E-01  3.3726878E-01  1.4654150E-01  0.0000000E+00
 0.0000000E+00  2.3008033E-01  3.6280448E-01  2.8496308E-01  2.8514423E-01  6.4292561E-01  7.7493646E-01  7.6362660E-01  3.6280448E-01  2.3008033E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9145459E-01  1.1583157E-01  1.1583157E-01  3.0949770E-01  6.3217642E-01  6.2107428E-01  1.9145459E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1784044E-01  1.4130901E-01  1.4130927E-01  3.6204730E-01  6.5294025E-01  6.4179737E-01  2.1784044E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4510582E-01  1.6763571E-01  1.6763624E-01  4.1634855E-01  6.7439621E-01  6.6321123E-01  2.4510582E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7175774E-01  1.9345546E-01  1.9347240E-01  4.6868920E-01  6.9541438E-01  6.8419756E-01  2.7175774E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9842496E-01  2.1934181E-01  2.1938495E-01  5.2061191E-01  7.1647185E-01  7.0522883E-01  2.9842496E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.8233576E-02  3.2253434E-01  2.4282148E-01  2.4291796E-01  5.6545588E-01  7.3557016E-01  7.2425705E-01  3.2253434E-01  6.8233576E-02  0.0000000E+00
 0.0000000E+00  1.5219843E-01  3.4676761E-01  2.6643900E-01  2.6659577E-01  6.1005727E-01  7.5478027E-01  7.4338624E-01  3.4676761E-01  1.5219843E-01  0.0000000E+00
 0.0000000E+00  2.3896212E-01  3.7180866E-01  2.9084376E-01  2.9106285E-01  6.5614538E-01  7.7463072E-01  7.6315308E-01  3.7180866E-01  2.3896212E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0328126E-01  1.2406045E-01  1.2406045E-01  3.3147161E-01  6.3393549E-01  6.2267422E-01  2.0328126E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2948005E-01  1.4942951E-01  1.4943661E-01  3.8307409E-01  6.5435454E-01  6.4305790E-01  2.2948005E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5655213E-01  1.7564421E-01  1.7565864E-01  4.3639666E-01  6.7545422E-01  6.6412103E-01  2.5655213E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8288710E-01  2.0122854E-01  2.0125159E-01  4.8748071E-01  6.9601962E-01  6.8466703E-01  2.8288710E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0915955E-01  2.2680295E-01  2.2683551E-01  5.3796425E-01  7.1656070E-01  7.0519861E-01  3.0915955E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.0976392E-02  3.3275103E-01  2.4985115E-01  2.4990338E-01  5.8119052E-01  7.3503442E-01  7.2364041E-01  3.3275103E-01  7.0976392E-02  0.0000000E+00
 0.0000000E+00  1.5831642E-01  3.5642744E-01  2.7300129E-01  2.7307578E-01  6.2409454E-01  7.5358117E-01  7.4214982E-01  3.5642744E-01  1.5831642E-01  0.0000000E+00
 0.0000000E+00  2.4856779E-01  3.8089306E-01  2.9692310E-01  2.9702060E-01  6.6842869E-01  7.7274615E-01  7.6127621E-01  3.8089306E-01  2.4856779E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1534462E-01  1.3252327E-01  1.3252327E-01  3.5346484E-01  6.3512184E-01  6.2370230E-01  2.1534462E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4130375E-01  1.5773795E-01  1.5775046E-01  4.0399093E-01  6.5516223E-01  6.4371424E-01  2.4130375E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6812818E-01  1.8379312E-01  1.8381856E-01  4.5620122E-01  6.7587063E-01  6.6439323E-01  2.6812818E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9409647E-01  2.0909817E-01  2.0912456E-01  5.0591437E-01  6.9595352E-01  6.8446909E-01  2.9409647E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1992649E-01  2.3431837E-01  2.3433864E-01  5.5485424E-01  7.1595117E-01  7.0447287E-01  3.1992649E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.3655183E-02  3.4296193E-01  2.5690042E-01  2.5690808E-01  5.9639076E-01  7.3378039E-01  7.2230823E-01  3.4296193E-01  7.3655183E-02  0.0000000E+00
 0.0000000E+00  1.6429160E-01  3.6604426E-01  2.7954911E-01  2.7954251E-01  6.3753003E-01  7.5164480E-01  7.4017894E-01  3.6604426E-01  1.6429160E-01  0.0000000E+00
 0.0000000E+00  2.5794923E-01  3.8989601E-01  3.0295276E-01  3.0293143E-01  6.8004062E-01  7.7010470E-01  7.5864535E-01  3.8989601E-01  2.5794923E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2739884E-01  1.4097670E-01  1.4097670E-01  3.7517142E-01  6.3592878E-01  6.2435620E-01  2.2739884E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5310398E-01  1.6602360E-01  1.6604232E-01  4.2461307E-01  6.5557350E-01  6.4397932E-01  2.5310398E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7966596E-01  1.9190541E-01  1.9194346E-01  4.7570278E-01  6.7587304E-01  6.6425655E-01  2.7966596E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0524994E-01  2.1691474E-01  2.1694541E-01  5.2403373E-01  6.9545355E-01  6.8384307E-01  3.0524994E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3061798E-01  2.4176251E-01  2.4176985E-01  5.7141669E-01  7.1488626E-01  7.0329866E-01  3.3061798E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.6167517E-02  3.5307642E-01  2.6385941E-01  2.6381915E-01  6.1124995E-01  7.3204716E-01  7.2050650E-01  3.5307642E-01  7.6167517E-02  0.0000000E+00
 0.0000000E+00  1.6989549E-01  3.7554288E-01  2.8598702E-01  2.8589292E-01  6.5061055E-01  7.4920430E-01  7.3771673E-01  3.7554288E-01  1.6989549E-01  0.0000000E+00
 0.0000000E+00  2.6674773E-01  3.9875823E-01  3.0885221E-01  3.0870248E-01  6.9128318E-01  7.6693335E-01  7.5550065E-01  3.9875823E-01  2.6674773E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4004637E-01  1.5011444E-01  1.5011444E-01  3.9683813E-01  6.3565746E-01  6.2393500E-01  2.4004637E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6536371E-01  1.7487237E-01  1.7488137E-01  4.4480873E-01  6.5484698E-01  6.4311619E-01  2.6536371E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9152497E-01  2.0045556E-01  2.0047388E-01  4.9437836E-01  6.7467616E-01  6.6293674E-01  2.9152497E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1661161E-01  2.2506572E-01  2.2507989E-01  5.4102306E-01  6.9371830E-01  6.8198186E-01  3.1661161E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4141797E-01  2.4944902E-01  2.4945104E-01  5.8659734E-01  7.1256469E-01  7.0083813E-01  3.4141797E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.8773116E-02  3.6322734E-01  2.7097827E-01  2.7094650E-01  6.2455709E-01  7.2907428E-01  7.1739163E-01  3.6322734E-01  7.8773116E-02  0.0000000E+00
 0.0000000E+00  1.7570741E-01  3.8500956E-01  2.9250199E-01  2.9243114E-01  6.6198084E-01  7.4554945E-01  7.3391881E-01  3.8500956E-01  1.7570741E-01  0.0000000E+00
 0.0000000E+00  2.7587284E-01  4.0751785E-01  3.1474318E-01  3.1463193E-01  7.0065205E-01  7.6257379E-01  7.5099690E-01  4.0751785E-01  2.7587284E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5283870E-01  1.5944659E-01  1.5944659E-01  4.1822764E-01  6.3472624E-01  6.2286500E-01  2.5283870E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7771189E-01  1.8386478E-01  1.8385833E-01  4.6459737E-01  6.5343027E-01  6.4157271E-01  2.7771189E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0341418E-01  2.0909691E-01  2.0908380E-01  5.1251276E-01  6.7275776E-01  6.6090401E-01  3.0341418E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2795458E-01  2.3326131E-01  2.3325116E-01  5.5736079E-01  6.9123824E-01  6.7938654E-01  3.2795458E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5215521E-01  2.5713641E-01  2.5713497E-01  6.0102843E-01  7.0947944E-01  6.9762877E-01  3.5215521E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.1267796E-02  3.7327853E-01  2.7805626E-01  2.7804703E-01  6.3705439E-01  7.2532626E-01  7.1350478E-01  3.7327853E-01  8.1267796E-02  0.0000000E+00
 0.0000000E+00  1.8127192E-01  3.9433996E-01  2.9893367E-01  2.9891308E-01  6.7248709E-01  7.4110919E-01  7.2932341E-01  3.9433996E-01  1.8127192E-01  0.0000000E+00
 0.0000000E+00  2.8460951E-01  4.1610344E-01  3.2050699E-01  3.2047467E-01  7.0910087E-01  7.5741822E-01  7.4566933E-01  4.1610344E-01  2.8460951E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6559946E-01  1.6877968E-01  1.6877968E-01  4.3908960E-01  6.3328132E-01  6.2128272E-01  2.6559946E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9000024E-01  1.9283133E-01  1.9281329E-01  4.8382023E-01  6.5147903E-01  6.3950179E-01  2.9000024E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1521438E-01  2.1768471E-01  2.1764802E-01  5.3004187E-01  6.7028333E-01  6.5832817E-01  3.1521438E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3917687E-01  2.4137719E-01  2.4134879E-01  5.7307138E-01  6.8817846E-01  6.7621286E-01  3.3917687E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6273819E-01  2.6471846E-01  2.6471442E-01  6.1482071E-01  7.0578914E-01  6.9379370E-01  3.6273819E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.3582709E-02  3.8314928E-01  2.8501260E-01  2.8502772E-01  6.4889441E-01  7.2096228E-01  7.0898077E-01  3.8314928E-01  8.3582709E-02  0.0000000E+00
 0.0000000E+00  1.8643545E-01  4.0346457E-01  3.0522883E-01  3.0526255E-01  6.8231568E-01  7.3604470E-01  7.2408641E-01  4.0346457E-01  1.8643545E-01  0.0000000E+00
 0.0000000E+00  2.9271661E-01  4.2445704E-01  3.2611894E-01  3.2617188E-01  7.1685100E-01  7.5162986E-01  7.3969557E-01  4.2445704E-01  2.9271661E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7857743E-01  1.7847640E-01  1.7847640E-01  4.5893748E-01  6.3089077E-01  6.1881193E-01  2.7857743E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0239870E-01  2.0207495E-01  2.0205341E-01  5.0180376E-01  6.4856126E-01  6.3650231E-01  3.0239870E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2701402E-01  2.2646011E-01  2.2641633E-01  5.4609891E-01  6.6682077E-01  6.5478238E-01  3.2701402E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5031792E-01  2.4960713E-01  2.4957323E-01  5.8710261E-01  6.8411267E-01  6.7209370E-01  3.5031792E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7317586E-01  2.7234938E-01  2.7234457E-01  6.2673845E-01  7.0107690E-01  6.8907697E-01  3.7317586E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.5828246E-02  3.9282971E-01  2.9199074E-01  2.9200131E-01  6.5879977E-01  7.1557839E-01  7.0359148E-01  3.9282971E-01  8.5828246E-02  0.0000000E+00
 0.0000000E+00  1.9144423E-01  4.1235653E-01  3.1152577E-01  3.1154932E-01  6.9017541E-01  7.2996604E-01  7.1799127E-01  4.1235653E-01  1.9144423E-01  0.0000000E+00
 0.0000000E+00  3.0058075E-01  4.3253423E-01  3.3171196E-01  3.3174894E-01  7.2259691E-01  7.4483328E-01  7.3287107E-01  4.3253423E-01  3.0058075E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9162311E-01  1.8835216E-01  1.8835216E-01  4.7751322E-01  6.2772794E-01  6.1556790E-01  2.9162311E-01  0.0000000E+00  0.0000000E+00
